date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,154266,10360455,43.273047,43.661146,43.078997,43.596462,0.582148,137
2015-01-06,247618,16496106,43.33773,43.531779,42.820264,43.014314,-0.582148,188
2015-01-07,190500,12705048,43.014314,43.531779,42.949631,42.949631,-0.064683,157
2015-01-08,278343,18558443,43.078997,43.467096,42.820264,43.078997,0.129366,222
2015-01-09,299673,20136527,43.33773,43.661146,43.078997,43.661146,0.582149,224
2015-01-12,489660,33052449,43.984562,43.984562,43.33773,43.467096,-0.19405,362
2015-01-13,371607,25128172,43.467096,44.113928,43.467096,43.467096,0.0,275
2015-01-14,274552,18615892,43.790512,44.113928,43.596462,43.661146,0.19405,235
2015-01-15,206213,13872512,43.919878,43.919878,43.33773,43.467096,-0.19405,167
2015-01-16,396472,26245660,43.919878,43.984562,42.044066,42.044066,-1.42303,318
2015-01-19,418971,27111739,42.367482,42.690898,41.203185,41.203185,-0.840881,286
2015-01-20,270004,17304859,41.397234,41.655967,41.332551,41.591284,0.388099,199
2015-01-21,181450,11671000,41.72065,41.9147,41.397234,41.461918,-0.129366,128
2015-01-22,188162,12114547,41.461918,41.850017,41.461918,41.785333,0.323415,143
2015-01-23,255200,16556859,41.785333,42.173433,41.785333,41.785333,0.0,199
2015-01-26,127332,8170246,41.785333,41.785333,41.397234,41.397234,-0.388099,117
2015-01-27,142750,9230550,41.785333,42.044066,41.591284,41.850017,0.452783,129
2015-01-28,229373,14679733,41.785333,41.785333,41.073819,41.397234,-0.452783,143
2015-01-29,308657,19588584,41.397234,41.397234,40.815086,40.944452,-0.452782,219
2015-01-30,391873,24773622,41.267868,41.397234,40.621036,40.621036,-0.323416,259
2015-02-02,307461,19291243,40.232937,41.009135,40.232937,40.879769,0.258733,223
2015-02-03,133239,8420157,41.267868,41.332551,40.621036,40.750403,-0.129366,100
2015-02-04,111761,7051443,40.815086,41.073819,40.750403,40.750403,0.0,88
2015-02-05,325040,20233220,40.750403,40.750403,40.103571,40.232937,-0.517466,205
2015-02-06,98066,6124550,40.232937,40.556353,40.168254,40.556353,0.323416,91
2015-02-09,151100,9547400,40.426987,41.138502,40.426987,40.621036,0.064683,125
